Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.557920446615492;0.7995;0.6572133168927251;0.5946471604938272;0.5855900621118012;3.903493881225586
SVDD_RBF_0.3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5747534516765286;0.7285;0.6425578831312018;0.6175032716049382;0.5972670807453416;5.813009977340698
SVDD_RBF_0.4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5973108477666362;0.65525;0.6249403910348116;0.6204459876543209;0.6091925465838509;7.715801477432251
SVDD_RBF_0.5_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.600328947368421;0.5475;0.5726987447698744;0.6221412345679012;0.5940372670807453;9.572324275970459
SVDD_RBF_0.6_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6305060065526028;0.433;0.5134133689046985;0.6241075925925925;0.5921739130434782;11.334334135055542
SVDD_RBF_0.7_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5604338842975206;0.27125;0.365566037735849;0.6190614197530865;0.5321739130434783;13.10924243927002
SVDD_RBF_0.8_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5746872700515084;0.19525;0.2914722896062698;0.6058522839506173;0.5283229813664596;14.957453489303589
SVDD_RBF_0.9_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5506849315068493;0.1005;0.16997885835095136;0.604693086419753;0.5122981366459627;16.785333395004272
SVDD_RBF_0.001_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5173943173943174;0.93325;0.6657155595185019;0.5626717901234568;0.5342857142857143;0.8646121025085449
SVDD_RBF_0.01_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5307042253521127;0.942;0.6789189189189189;0.5664371604938271;0.5572670807453416;1.1006364822387695
SVDD_RBF_0.05_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5323161076723766;0.9245;0.6756188910203709;0.5701324691358025;0.5588819875776397;1.6939828395843506
SVDD_RBF_0.1_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5481584219448297;0.88925;0.6782343407379159;0.5722015432098766;0.5807453416149069;2.4570415019989014
SVDD_RBF_0.2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5478905359179019;0.72075;0.6225437270567911;0.5815714814814814;0.5657142857142857;4.468529939651489
SVDD_RBF_0.3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5641249726895347;0.6455;0.6020753177101551;0.5855907407407407;0.5760248447204969;6.252073287963867
SVDD_RBF_0.4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5714285714285714;0.562;0.5666750693219058;0.5942637037037036;0.5729192546583851;8.22223687171936
SVDD_RBF_0.5_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6178231771750616;0.4385;0.5129404883754934;0.614036851851852;0.5862111801242236;10.019325494766235
SVDD_RBF_0.6_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6118865375956776;0.33975;0.4369072496383218;0.6189359876543211;0.5648447204968944;12.156540155410767
SVDD_RBF_0.7_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.621160409556314;0.2275;0.3330283623055809;0.6200131481481481;0.5472049689440994;14.13762354850769
SVDD_RBF_0.8_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.666;0.1665;0.2664;0.6220727777777777;0.5443478260869565;16.047816514968872
SVDD_RBF_0.9_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7207392197125256;0.08775;0.15645197236460887;0.6137409876543211;0.5298136645962733;17.948289155960083
