Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.2_scale_[3, 6, 9, 12];0.5292570677186061;0.805;0.638635462118207;0.5813585185185185;0.5473291925465839;3.7627127170562744
SVDD_RBF_0.3_scale_[3, 6, 9, 12];0.5418510679238022;0.704;0.6123736000869848;0.5631115432098766;0.5571428571428572;5.580633163452148
SVDD_RBF_0.4_scale_[3, 6, 9, 12];0.5346865937987955;0.59925;0.5651302605210421;0.5403972222222222;0.5417391304347826;7.442971706390381
SVDD_RBF_0.5_scale_[3, 6, 9, 12];0.5262470618960564;0.50375;0.5147528419977009;0.5333038888888889;0.5280745341614906;9.099287033081055
SVDD_RBF_0.6_scale_[3, 6, 9, 12];0.5048929663608562;0.41275;0.4541953232462173;0.5261033950617284;0.507080745341615;11.060580015182495
SVDD_RBF_0.7_scale_[3, 6, 9, 12];0.48857715430861726;0.30475;0.3753656658968437;0.5248734567901234;0.4960248447204969;12.514886617660522
SVDD_RBF_0.8_scale_[3, 6, 9, 12];0.4982658959537572;0.2155;0.3008726003490401;0.5274171604938271;0.502360248447205;14.48032808303833
SVDD_RBF_0.9_scale_[3, 6, 9, 12];0.5581699346405229;0.10675;0.17922350472193074;0.5265862962962963;0.5141614906832298;15.949201822280884
SVDD_RBF_0.001_auto_[3, 6, 9, 12];0.495931415286254;0.85325;0.6272743980885866;0.49618209876543207;0.4961490683229814;0.8208072185516357
SVDD_RBF_0.01_auto_[3, 6, 9, 12];0.5224390938880182;0.91675;0.6655776386241946;0.5083864197530865;0.5422360248447204;1.1761927604675293
SVDD_RBF_0.05_auto_[3, 6, 9, 12];0.5274888558692422;0.8875;0.6616961789375582;0.5135213580246913;0.5490683229813664;1.628709077835083
SVDD_RBF_0.1_auto_[3, 6, 9, 12];0.5248744865358284;0.8625;0.6526056937482266;0.5352709259259258;0.5437267080745342;2.3120882511138916
SVDD_RBF_0.2_auto_[3, 6, 9, 12];0.5303320006952894;0.76275;0.6256536450322978;0.5473957407407407;0.5464596273291925;4.171007871627808
SVDD_RBF_0.3_auto_[3, 6, 9, 12];0.5496550282249634;0.65725;0.5986564955026755;0.56663;0.562111801242236;6.06909704208374
SVDD_RBF_0.4_auto_[3, 6, 9, 12];0.5642733777448803;0.57175;0.567987085558177;0.5794464814814815;0.5678260869565217;7.632376432418823
SVDD_RBF_0.5_auto_[3, 6, 9, 12];0.5657242786359662;0.48525;0.5224061364553897;0.5854822222222222;0.5591304347826087;9.259429454803467
SVDD_RBF_0.6_auto_[3, 6, 9, 12];0.5641502417255485;0.37925;0.45358050530722077;0.5839624074074073;0.5459627329192547;11.304941654205322
SVDD_RBF_0.7_auto_[3, 6, 9, 12];0.570088587806149;0.2735;0.3696570366615982;0.5824214197530865;0.5365217391304348;13.071608781814575
SVDD_RBF_0.8_auto_[3, 6, 9, 12];0.6798457087753134;0.17625;0.2799285288862418;0.5761411728395062;0.5494409937888198;14.740524291992188
SVDD_RBF_0.9_auto_[3, 6, 9, 12];0.7207392197125256;0.08775;0.15645197236460887;0.5615487037037037;0.5298136645962733;16.986191749572754
SVDD_Linear_scale_[2, 4, 6, 8, 10];0.5010840761262346;0.52;0.5103668261562998;0.5266921604938272;0.5042236024844721;4.114952325820923
SVDD_Linear_auto_[2, 4, 6, 8, 10];0.5010840761262346;0.52;0.5103668261562998;0.5266921604938272;0.5042236024844721;4.111396312713623
SVDD_Sigmoid_scale_[2, 4, 6, 8, 10];0.4997578692493947;0.516;0.5077490774907749;0.5224111111111112;0.5028571428571429;4.954432725906372
SVDD_Sigmoid_auto_[2, 4, 6, 8, 10];0.48109800144473874;0.4995;0.490126333864835;0.5227281481481482;0.4836024844720497;5.036097049713135
SVDD_Poly_2_scale_[2, 4, 6, 8, 10];0.5549003089019938;0.494;0.5226821848961777;0.5582475925925925;0.5516770186335404;4.170751094818115
SVDD_Poly_2_auto_[2, 4, 6, 8, 10];0.5549003089019938;0.494;0.5226821848961777;0.5582475925925925;0.5516770186335404;4.165235757827759
SVDD_Poly_3_scale_[2, 4, 6, 8, 10];0.4857278782112274;0.5105;0.4978059483178937;0.518713086419753;0.48819875776397514;4.192443132400513
SVDD_Poly_3_auto_[2, 4, 6, 8, 10];0.4857278782112274;0.5105;0.4978059483178937;0.518713086419753;0.48819875776397514;4.198230504989624
SVDD_Poly_4_scale_[2, 4, 6, 8, 10];0.550764192139738;0.5045;0.5266179540709811;0.5614452469135802;0.5493167701863354;4.178334474563599
SVDD_Poly_4_auto_[2, 4, 6, 8, 10];0.550764192139738;0.5045;0.5266179540709811;0.5614452469135802;0.5493167701863354;4.193577289581299
SVDD_RBF_0.001_scale_[2, 4, 6, 8, 10];0.4949031600407747;0.971;0.6556380823767725;0.514696049382716;0.493167701863354;0.20035123825073242
SVDD_RBF_0.01_scale_[2, 4, 6, 8, 10];0.503367645189986;0.99025;0.6674530288988121;0.5202192592592593;0.5096894409937888;0.37297582626342773
SVDD_RBF_0.05_scale_[2, 4, 6, 8, 10];0.5069892473118279;0.943;0.6594405594405593;0.5535730246913579;0.5160248447204969;1.068887710571289
SVDD_RBF_0.1_scale_[2, 4, 6, 8, 10];0.5123209169054441;0.894;0.6513661202185793;0.5753126543209877;0.524472049689441;2.012765645980835
SVDD_RBF_0.2_scale_[2, 4, 6, 8, 10];0.5293344289235826;0.80525;0.6387704511650967;0.5813606790123457;0.5474534161490683;3.7567267417907715
SVDD_RBF_0.3_scale_[2, 4, 6, 8, 10];0.5417628945342571;0.70375;0.6122227055241409;0.5630964814814815;0.5570186335403726;5.6500163078308105
SVDD_RBF_0.4_scale_[2, 4, 6, 8, 10];0.5347903657448706;0.5995;0.5652993870815654;0.54038487654321;0.541863354037267;7.472709655761719
SVDD_RBF_0.5_scale_[2, 4, 6, 8, 10];0.5262470618960564;0.50375;0.5147528419977009;0.5333043827160494;0.5280745341614906;9.26623010635376
SVDD_RBF_0.6_scale_[2, 4, 6, 8, 10];0.5048929663608562;0.41275;0.4541953232462173;0.5261027160493827;0.507080745341615;11.001848459243774
SVDD_RBF_0.7_scale_[2, 4, 6, 8, 10];0.48857715430861726;0.30475;0.3753656658968437;0.5248710493827161;0.4960248447204969;12.756727457046509
SVDD_RBF_0.8_scale_[2, 4, 6, 8, 10];0.4982638888888889;0.21525;0.30062849162011174;0.5274166666666666;0.502360248447205;14.47549057006836
SVDD_RBF_0.9_scale_[2, 4, 6, 8, 10];0.561038961038961;0.108;0.1811320754716981;0.5265841975308642;0.5147826086956522;16.15830636024475
SVDD_RBF_0.001_auto_[2, 4, 6, 8, 10];0.49958745874587457;0.90825;0.6446061036195884;0.5001591975308641;0.502360248447205;0.9792096614837646
SVDD_RBF_0.01_auto_[2, 4, 6, 8, 10];0.5186299799369447;0.90475;0.6593186372745492;0.508121975308642;0.5354037267080746;1.1725518703460693
SVDD_RBF_0.05_auto_[2, 4, 6, 8, 10];0.528950096253517;0.893;0.6643727331907374;0.5135684567901235;0.5516770186335404;1.7991597652435303
SVDD_RBF_0.1_auto_[2, 4, 6, 8, 10];0.5230163537250151;0.8635;0.6514522821576764;0.5349786419753085;0.5408695652173913;2.684803009033203
SVDD_RBF_0.2_auto_[2, 4, 6, 8, 10];0.5303320006952894;0.76275;0.6256536450322978;0.5473509259259259;0.5464596273291925;4.366863012313843
SVDD_RBF_0.3_auto_[2, 4, 6, 8, 10];0.550125313283208;0.6585;0.5994538006372326;0.5662927777777778;0.5627329192546584;6.0845947265625
SVDD_RBF_0.4_auto_[2, 4, 6, 8, 10];0.5640582572204395;0.57125;0.5676313501428395;0.5793862962962963;0.5675776397515528;8.24669599533081
SVDD_RBF_0.5_auto_[2, 4, 6, 8, 10];0.5653946985144189;0.48525;0.522265572447195;0.5853203703703704;0.5588819875776397;9.84611439704895
SVDD_RBF_0.6_auto_[2, 4, 6, 8, 10];0.5638258280610347;0.37875;0.45311799013010323;0.5840966666666666;0.5457142857142857;11.788179636001587
SVDD_RBF_0.7_auto_[2, 4, 6, 8, 10];0.5712058212058212;0.27475;0.3710330857528697;0.5824167901234568;0.5371428571428571;13.539435148239136
SVDD_RBF_0.8_auto_[2, 4, 6, 8, 10];0.6798457087753134;0.17625;0.2799285288862418;0.5760848765432098;0.5494409937888198;15.238475799560547
SVDD_RBF_0.9_auto_[2, 4, 6, 8, 10];0.7207392197125256;0.08775;0.15645197236460887;0.5615408641975308;0.5298136645962733;17.75228238105774
SVDD_Linear_scale_[3, 5, 7, 9, 11];0.5010840761262346;0.52;0.5103668261562998;0.5266895679012346;0.5042236024844721;4.096656084060669
SVDD_Linear_auto_[3, 5, 7, 9, 11];0.5010840761262346;0.52;0.5103668261562998;0.5266895679012346;0.5042236024844721;4.108154058456421
SVDD_Sigmoid_scale_[3, 5, 7, 9, 11];0.4997578692493947;0.516;0.5077490774907749;0.5224083333333334;0.5028571428571429;4.930515766143799
SVDD_Sigmoid_auto_[3, 5, 7, 9, 11];0.48109800144473874;0.4995;0.490126333864835;0.522728024691358;0.4836024844720497;4.993284702301025
SVDD_Poly_2_scale_[3, 5, 7, 9, 11];0.5550252667040988;0.49425;0.5228775456228512;0.558255061728395;0.5518012422360249;4.149397373199463
SVDD_Poly_2_auto_[3, 5, 7, 9, 11];0.5550252667040988;0.49425;0.5228775456228512;0.5582544444444444;0.5518012422360249;4.1584694385528564
SVDD_Poly_3_scale_[3, 5, 7, 9, 11];0.4854831032841504;0.51;0.4974396488661302;0.5187133333333334;0.48795031055900623;4.173760652542114
SVDD_Poly_3_auto_[3, 5, 7, 9, 11];0.4857278782112274;0.5105;0.4978059483178937;0.5187133333333334;0.48819875776397514;4.171059608459473
SVDD_Poly_4_scale_[3, 5, 7, 9, 11];0.550764192139738;0.5045;0.5266179540709811;0.5614552469135803;0.5493167701863354;4.182275772094727
SVDD_Poly_4_auto_[3, 5, 7, 9, 11];0.550764192139738;0.5045;0.5266179540709811;0.5614552469135803;0.5493167701863354;4.167272090911865
SVDD_RBF_0.001_scale_[3, 5, 7, 9, 11];0.4952088922958988;0.969;0.6554493954510865;0.5136100000000001;0.4937888198757764;0.23049259185791016
SVDD_RBF_0.01_scale_[3, 5, 7, 9, 11];0.5014640356460853;0.98475;0.6645297342893295;0.5199641358024691;0.5059627329192546;0.44003725051879883
SVDD_RBF_0.05_scale_[3, 5, 7, 9, 11];0.5076530612244898;0.94525;0.6605520614954578;0.5535839506172839;0.5172670807453417;1.1605045795440674
SVDD_RBF_0.1_scale_[3, 5, 7, 9, 11];0.5123907749606074;0.89425;0.6514889354339314;0.5753226543209876;0.5245962732919255;2.051030397415161
SVDD_RBF_0.2_scale_[3, 5, 7, 9, 11];0.5293344289235826;0.80525;0.6387704511650967;0.5813576543209876;0.5474534161490683;3.9345571994781494
SVDD_RBF_0.3_scale_[3, 5, 7, 9, 11];0.5416746871992301;0.7035;0.6120717781402937;0.5630911728395062;0.5568944099378882;5.798688650131226
SVDD_RBF_0.4_scale_[3, 5, 7, 9, 11];0.5348940914158306;0.59975;0.565468473777254;0.5403422222222222;0.5419875776397516;7.692317008972168
SVDD_RBF_0.5_scale_[3, 5, 7, 9, 11];0.5263707571801567;0.504;0.5149425287356322;0.5333101851851851;0.5281987577639752;9.513078689575195
SVDD_RBF_0.6_scale_[3, 5, 7, 9, 11];0.5048929663608562;0.41275;0.4541953232462173;0.5261078395061729;0.507080745341615;11.355698108673096
SVDD_RBF_0.7_scale_[3, 5, 7, 9, 11];0.48857715430861726;0.30475;0.3753656658968437;0.5248772839506173;0.4960248447204969;13.12442946434021
SVDD_RBF_0.8_scale_[3, 5, 7, 9, 11];0.4988399071925754;0.215;0.3004891684136967;0.5274220987654321;0.5026086956521739;14.884882688522339
SVDD_RBF_0.9_scale_[3, 5, 7, 9, 11];0.561038961038961;0.108;0.1811320754716981;0.5265882098765432;0.5147826086956522;16.658066749572754
SVDD_RBF_0.001_auto_[3, 5, 7, 9, 11];0.4997864160615122;0.8775;0.636850222262542;0.49898364197530864;0.5027329192546584;1.0189456939697266
SVDD_RBF_0.01_auto_[3, 5, 7, 9, 11];0.5164359861591695;0.8955;0.6550841258229699;0.508247037037037;0.5314285714285715;1.3239598274230957
SVDD_RBF_0.05_auto_[3, 5, 7, 9, 11];0.5298209264466479;0.895;0.6656130891512504;0.5136088271604938;0.5531677018633541;1.8882098197937012
SVDD_RBF_0.1_auto_[3, 5, 7, 9, 11];0.5235276259866424;0.86225;0.6514922553834529;0.5351600617283951;0.5416149068322982;2.693740129470825
SVDD_RBF_0.2_auto_[3, 5, 7, 9, 11];0.5298416565164433;0.76125;0.6248076331178825;0.5473538888888889;0.5457142857142857;4.521456718444824
SVDD_RBF_0.3_auto_[3, 5, 7, 9, 11];0.549937317175094;0.658;0.599134987480082;0.5663428395061728;0.5624844720496894;6.276793718338013
SVDD_RBF_0.4_auto_[3, 5, 7, 9, 11];0.5642733777448803;0.57175;0.567987085558177;0.5793887037037038;0.5678260869565217;8.24115777015686
SVDD_RBF_0.5_auto_[3, 5, 7, 9, 11];0.5663280116110305;0.48775;0.5241101410342514;0.5853451851851852;0.5598757763975155;10.0608491897583
SVDD_RBF_0.6_auto_[3, 5, 7, 9, 11];0.563453665798288;0.3785;0.45281890234783906;0.5841293827160494;0.5454658385093167;11.939966678619385
SVDD_RBF_0.7_auto_[3, 5, 7, 9, 11];0.5718733783082511;0.2755;0.37185760080985325;0.5824264197530864;0.5375155279503105;13.836853504180908
SVDD_RBF_0.8_auto_[3, 5, 7, 9, 11];0.6786060019361084;0.17525;0.27856149413868464;0.5761;0.548944099378882;15.636053562164307
SVDD_RBF_0.9_auto_[3, 5, 7, 9, 11];0.7207392197125256;0.08775;0.15645197236460887;0.5615472839506173;0.5298136645962733;17.86637592315674
SVDD_Linear_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5010840761262346;0.52;0.5103668261562998;0.5266810493827161;0.5042236024844721;3.4715278148651123
SVDD_Linear_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5010840761262346;0.52;0.5103668261562998;0.5266810493827161;0.5042236024844721;3.5009095668792725
SVDD_Sigmoid_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4997578692493947;0.516;0.5077490774907749;0.5223973456790123;0.5028571428571429;4.346606492996216
SVDD_Sigmoid_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.48109800144473874;0.4995;0.490126333864835;0.5227317901234568;0.4836024844720497;4.387747049331665
SVDD_Poly_2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5551501543642997;0.4945;0.5230728546872934;0.5582182716049382;0.5519254658385093;3.5664072036743164
SVDD_Poly_2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5551501543642997;0.4945;0.5230728546872934;0.5582182716049382;0.5519254658385093;3.5314292907714844
SVDD_Poly_3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4854831032841504;0.51;0.4974396488661302;0.5187151851851852;0.48795031055900623;3.589669942855835
SVDD_Poly_3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4857278782112274;0.5105;0.4978059483178937;0.5187153086419753;0.48819875776397514;3.588393211364746
SVDD_Poly_4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.550764192139738;0.5045;0.5266179540709811;0.5614182716049383;0.5493167701863354;3.5610175132751465
SVDD_Poly_4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.550764192139738;0.5045;0.5266179540709811;0.5614182716049383;0.5493167701863354;3.5891685485839844
SVDD_RBF_0.001_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4952088922958988;0.969;0.6554493954510865;0.5136185185185185;0.4937888198757764;0.2279350757598877
SVDD_RBF_0.01_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.49916161485876437;0.9675;0.6585552624861738;0.5204219135802469;0.5014906832298137;0.40601205825805664
SVDD_RBF_0.05_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5073865162503357;0.9445;0.660143281495719;0.5535433950617283;0.5167701863354037;1.1350464820861816
SVDD_RBF_0.1_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5129489197310059;0.89625;0.6524706524706524;0.5752942592592593;0.5255900621118013;2.054945468902588
SVDD_RBF_0.2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.529024831442197;0.80425;0.6382303342922329;0.5813341975308642;0.5469565217391305;3.976318597793579
SVDD_RBF_0.3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5415864458991143;0.70325;0.6119208179247335;0.5630970370370371;0.5567701863354038;5.84375262260437
SVDD_RBF_0.4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5348940914158306;0.59975;0.565468473777254;0.5402922839506172;0.5419875776397516;7.739709377288818
SVDD_RBF_0.5_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5267414557787634;0.50475;0.5155112983531214;0.5332977160493827;0.5285714285714286;9.589329957962036
SVDD_RBF_0.6_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5048929663608562;0.41275;0.4541953232462173;0.5261171604938273;0.507080745341615;11.454695224761963
SVDD_RBF_0.7_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.48857715430861726;0.30475;0.3753656658968437;0.5248691358024691;0.4960248447204969;13.226288318634033
SVDD_RBF_0.8_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.49884125144843566;0.21525;0.30073349633251834;0.527416975308642;0.5026086956521739;15.176416635513306
SVDD_RBF_0.9_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5625806451612904;0.109;0.18261780104712041;0.5265804938271604;0.5151552795031056;16.956235885620117
SVDD_RBF_0.001_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5024608501118568;0.84225;0.6294255021018215;0.5008695061728394;0.5072049689440994;0.8855922222137451
SVDD_RBF_0.01_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5241661955907292;0.92725;0.6697363669194655;0.507343024691358;0.5455900621118013;1.3219294548034668
SVDD_RBF_0.05_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5279346210995542;0.88825;0.6622553588070829;0.5131361728395061;0.5498136645962733;1.867549180984497
SVDD_RBF_0.1_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5225524211796652;0.866;0.651801674663656;0.5360601851851853;0.5402484472049689;2.6584625244140625
SVDD_RBF_0.2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5315533980582524;0.7665;0.6277641277641277;0.5472964197530864;0.5483229813664596;4.5218422412872314
SVDD_RBF_0.3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.550376254180602;0.65825;0.5994990892531875;0.5658046296296296;0.5629813664596274;6.456444263458252
SVDD_RBF_0.4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5629024269440317;0.56825;0.5655635730281164;0.5791812345679013;0.5662111801242236;8.414360046386719
SVDD_RBF_0.5_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5629543471939518;0.484;0.5205000672133352;0.5852977777777777;0.5568944099378882;10.127960681915283
SVDD_RBF_0.6_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5635009310986965;0.37825;0.45265519820493644;0.5837588271604938;0.5454658385093167;12.084636688232422
SVDD_RBF_0.7_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5693430656934306;0.273;0.3690435958093951;0.5823651851851852;0.5361490683229814;14.020895004272461
SVDD_RBF_0.8_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6805019305019305;0.17625;0.27998411437648923;0.5762397530864198;0.5495652173913044;15.879465579986572
SVDD_RBF_0.9_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7186858316221766;0.0875;0.15600624024960996;0.5614560493827161;0.5295652173913044;17.719698667526245
