Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 128];0.8111147866357923;0.613;0.6982770895628648;0.8066523456790122;0.7367701863354037;1.6486451625823975
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 128];0.8299531981279251;0.532;0.6483851310176721;0.8080422222222222;0.7132919254658385;2.1164438724517822
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 128];0.8397375820056232;0.448;0.5842843169220737;0.8042338888888889;0.6832298136645962;2.7755849361419678
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 128];0.8523401450230719;0.32325;0.4687330070690592;0.7967574691358026;0.6359006211180124;3.446455240249634
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 128];0.8728465955701394;0.266;0.4077409465414831;0.7871062962962962;0.6160248447204969;4.246671676635742
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 128];0.8634920634920635;0.136;0.23498920086393088;0.7815633333333334;0.56;4.976630687713623
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 128];0.8771929824561403;0.1;0.17953321364452424;0.7727525308641976;0.5458385093167701;7.508209228515625
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 128];0.891566265060241;0.037;0.07105136821891501;0.7742969753086419;0.5192546583850932;11.182078123092651
SVDD_Linear_scale_[3, 6, 9, 12]_5_[256, 64];0.42046659597030756;0.3965;0.4081317550180134;0.5118061111111112;0.42857142857142855;2.0115723609924316
SVDD_Linear_auto_[3, 6, 9, 12]_5_[256, 64];0.42046659597030756;0.3965;0.4081317550180134;0.5118061111111112;0.42857142857142855;1.465883493423462
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[256, 64];0.41985138004246286;0.3955;0.4073120494335737;0.5195102469135803;0.42807453416149066;2.791395425796509
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[256, 64];0.4967395473724588;0.97125;0.6573047965485154;0.47440138888888883;0.4967701863354037;2.12558913230896
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[256, 64];0.5819703309243058;0.3825;0.4616080856841152;0.5857534567901235;0.5566459627329192;1.3685126304626465
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[256, 64];0.5819703309243058;0.3825;0.4616080856841152;0.5857534567901235;0.5566459627329192;1.5268971920013428
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[256, 64];0.4467821782178218;0.45125;0.4490049751243781;0.47665802469135804;0.4496894409937888;1.5723776817321777
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[256, 64];0.4467821782178218;0.45125;0.4490049751243781;0.47665802469135804;0.4496894409937888;1.637009620666504
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[256, 64];0.5772964899178491;0.3865;0.46301287810721775;0.5651508641975309;0.5545341614906832;1.7646842002868652
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[256, 64];0.5772964899178491;0.3865;0.46301287810721775;0.5651508641975309;0.5545341614906832;2.1816909313201904
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[256, 64];0.5540579294522512;0.966;0.7042099507927829;0.6287281481481481;0.5967701863354037;0.07352733612060547
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[256, 64];0.5663257277734067;0.89975;0.6951231289232255;0.6318758024691358;0.6078260869565217;0.13134384155273438
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[256, 64];0.5848142164781907;0.8145;0.6808066032807439;0.6391413580246913;0.6204968944099379;0.6669962406158447
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[256, 64];0.5861869949980761;0.76175;0.6625353337682105;0.629747962962963;0.6144099378881988;1.477297306060791
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[256, 64];0.5916218113737421;0.632;0.6111446875377736;0.6234012962962963;0.6003726708074534;1.6802310943603516
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[256, 64];0.5804941482444733;0.558;0.5690248565965583;0.6244422839506173;0.58;2.166321039199829
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[256, 64];0.5637284097677189;0.47325;0.5145419951073662;0.617444012345679;0.5562732919254658;3.326460123062134
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[256, 64];0.5507246376811594;0.399;0.4627428240069586;0.6135403086419752;0.5396273291925466;4.120582103729248
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[256, 64];0.5374732334047109;0.251;0.34219495569188824;0.6278729629629629;0.5204968944099378;5.443025827407837
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[256, 64];0.38026905829596414;0.106;0.16578690127077225;0.6340658024691358;0.46993788819875776;7.450473308563232
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[256, 64];0.35856573705179284;0.0675;0.11361245529139492;0.6436153086419752;0.47664596273291926;8.604220151901245
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[256, 64];0.3253588516746411;0.034;0.061566319601629706;0.6379796913580247;0.4849689440993789;13.637792110443115
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[256, 64];0.6872281534203243;0.869;0.7674983440052991;0.7761559876543208;0.7383850931677018;0.9873864650726318
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[256, 64];0.6856639247943596;0.87525;0.7689435537008565;0.7731566049382715;0.7386335403726708;1.0424432754516602
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[256, 64];0.697512647554806;0.82725;0.7568618481244281;0.8018445679012344;0.7359006211180125;1.171863317489624
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[256, 64];0.7539662553512969;0.7485;0.7512231840421528;0.8199974691358025;0.753664596273292;2.142015218734741
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[256, 64];0.8108665749656121;0.5895;0.6826867400115808;0.8181867901234567;0.7277018633540373;3.235280990600586
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[256, 64];0.8366996132359261;0.48675;0.6154575628259839;0.8179072222222223;0.6977639751552795;4.415203332901001
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[256, 64];0.8478015783540023;0.376;0.5209560096986491;0.8115237654320988;0.6563975155279503;9.086466312408447
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[256, 64];0.8535211267605634;0.303;0.44723247232472324;0.8054554938271603;0.6278260869565218;9.766703605651855
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[256, 64];0.8634782608695653;0.24825;0.38563106796116503;0.7972439506172839;0.6069565217391304;11.013060331344604
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[256, 64];0.8772563176895307;0.18225;0.30180086938522044;0.7927471604938272;0.5809937888198757;8.82344102859497
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[256, 64];0.8710462287104623;0.0895;0.16232146905463612;0.787530185185185;0.5409937888198758;9.80215072631836
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[256, 64];0.9216867469879518;0.03825;0.07345175228036487;0.7860609876543209;0.5204968944099378;7.743278980255127
SVDD_Linear_scale_[3, 6, 9, 12]_5_[64, 2];0.4210388932393631;0.40325;0.4119524964883157;0.5012201234567901;0.42795031055900623;1.119504451751709
SVDD_Linear_auto_[3, 6, 9, 12]_5_[64, 2];0.4210388932393631;0.40325;0.4119524964883157;0.5012201234567901;0.42795031055900623;0.9115488529205322
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[64, 2];0.4200471080868883;0.40125;0.41043344840813195;0.5121857407407406;0.4272049689440994;2.9505767822265625
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[64, 2];0.47317073170731705;0.291;0.3603715170278638;0.5030368518518518;0.4867080745341615;1.2552340030670166
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[64, 2];0.5025278058645096;0.37275;0.4280177981914741;0.5137437654320988;0.5049689440993789;0.9201760292053223
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[64, 2];0.5025278058645096;0.37275;0.4280177981914741;0.5137444444444444;0.5049689440993789;0.8589980602264404
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[64, 2];0.44851612903225807;0.4345;0.44139682539682545;0.46510950617283947;0.45354037267080743;0.940479040145874
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[64, 2];0.44851612903225807;0.4345;0.44139682539682545;0.46510950617283947;0.45354037267080743;0.938615083694458
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[64, 2];0.5022222222222222;0.36725;0.424259927797834;0.5020988888888889;0.5047204968944099;0.8327481746673584
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[64, 2];0.5022222222222222;0.36725;0.424259927797834;0.5020988888888889;0.5047204968944099;0.7565879821777344
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[64, 2];0.5328002168609379;0.98275;0.690982597996133;0.568043024691358;0.5632298136645962;0.05379676818847656
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[64, 2];0.546045973688015;0.94425;0.6919483374553449;0.607394135802469;0.5822360248447205;0.0837709903717041
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[64, 2];0.5638368983957219;0.8435;0.6758814102564102;0.591659012345679;0.5980124223602484;0.2373671531677246
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[64, 2];0.5671478165539924;0.776;0.6553362187269081;0.5858956790123457;0.5944099378881987;0.42636656761169434
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[64, 2];0.5571987820791648;0.6405;0.5959525471039776;0.5896440740740742;0.5684472049689441;0.8055660724639893
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[64, 2];0.5422288855572214;0.5425;0.5423644088977755;0.590017901234568;0.5450931677018633;1.5269966125488281
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[64, 2];0.5264215967834578;0.45825;0.4899759422614274;0.5857064814814815;0.5259627329192547;2.1088969707489014
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[64, 2];0.5049102607517778;0.37275;0.4288796203077808;0.580324012345679;0.5067080745341614;2.33781361579895
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[64, 2];0.4813008130081301;0.222;0.3038494439692045;0.5918782098765432;0.49453416149068324;2.3313677310943604
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[64, 2];0.37400950871632327;0.118;0.17939946788293423;0.5928792592592593;0.4636024844720497;3.100362539291382
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[64, 2];0.3641755634638197;0.07675;0.1267809209167871;0.6169737654320988;0.4746583850931677;3.357567548751831
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[64, 2];0.3561946902654867;0.04025;0.07232704402515723;0.6248412962962963;0.48695652173913045;3.2835025787353516
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[64, 2];0.6281156530408774;0.315;0.4195804195804196;0.7227084567901234;0.5669565217391305;0.7180526256561279
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[64, 2];0.704129263913824;0.49025;0.5780397936624908;0.7426469753086419;0.6443478260869565;1.028249740600586
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[64, 2];0.7018269562219924;0.509;0.5900594116794667;0.7415534567901234;0.6485714285714286;1.0580849647521973
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[64, 2];0.7052023121387283;0.5185;0.5976084137732315;0.7428907407407408;0.6530434782608696;1.0365517139434814
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[64, 2];0.7313717997707299;0.4785;0.5785098987456551;0.7621327160493828;0.6535403726708074;1.3936350345611572
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[64, 2];0.730082085948817;0.378;0.4981057486410805;0.7638328395061729;0.6214906832298137;1.7244746685028076
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[64, 2];0.7443070917371503;0.286;0.41322015531876466;0.7696378395061727;0.5963975155279503;2.0049076080322266
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[64, 2];0.752129471890971;0.22075;0.3413219945883263;0.7730262962962963;0.5766459627329192;2.2775957584381104
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[64, 2];0.7447089947089947;0.14075;0.23675357443229603;0.7741545679012345;0.5490683229813664;3.1898820400238037
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[64, 2];0.768581081081081;0.11375;0.19817073170731708;0.7757359876543211;0.542608695652174;3.6851484775543213
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[64, 2];0.7840236686390533;0.06625;0.12217611802674043;0.777501172839506;0.5269565217391304;4.101831436157227
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[64, 2];0.8306878306878307;0.03925;0.07495822391978993;0.7784137037037037;0.5186335403726708;6.366929054260254
SVDD_Linear_scale_[3, 6, 9, 12]_5_[128];0.42266701325708345;0.4065;0.414425895246591;0.5068727777777777;0.4291925465838509;3.5304906368255615
SVDD_Linear_auto_[3, 6, 9, 12]_5_[128];0.42266701325708345;0.4065;0.414425895246591;0.5068727777777777;0.4291925465838509;4.561463356018066
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[128];0.4207111341811575;0.40525;0.4128358589074239;0.5158925925925926;0.4272049689440994;5.3493499755859375
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[128];0.40598044853364;0.353;0.37764108050280826;0.521920401234568;0.4218633540372671;4.802935600280762
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[128];0.4840662842574888;0.37975;0.4256094144017932;0.4940060493827161;0.4906832298136646;3.173675298690796
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[128];0.4840662842574888;0.37975;0.4256094144017932;0.49400598765432097;0.4906832298136646;3.2822659015655518
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[128];0.44543828264758495;0.43575;0.44054088209275877;0.45926228395061724;0.4500621118012422;2.7138638496398926
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[128];0.44543828264758495;0.43575;0.44054088209275877;0.45926228395061724;0.4500621118012422;1.9686086177825928
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[128];0.4923025435073628;0.36775;0.42100744132799084;0.4871269135802469;0.4973913043478261;2.7217047214508057
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[128];0.4923025435073628;0.36775;0.42100744132799084;0.4871269135802469;0.4973913043478261;2.9155619144439697
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[128];0.5273990911520984;0.9865;0.6873367009231842;0.5782487037037037;0.5540372670807453;0.10091400146484375
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[128];0.5425003547608912;0.95575;0.6921336109350955;0.637675987654321;0.5775155279503106;0.19513273239135742
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[128];0.55810546875;0.85725;0.676064668769716;0.6009285802469135;0.5918012422360248;0.7682535648345947
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[128];0.5659911894273127;0.803;0.6639793281653746;0.6042588271604938;0.5961490683229813;1.4623093605041504
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[128];0.5649043406706439;0.6865;0.6197946055749914;0.6027311111111111;0.5814906832298137;2.7224225997924805
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[128];0.5627859684799187;0.5535;0.558104360978069;0.5988024691358025;0.564472049689441;4.016265153884888
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[128];0.5522343888724475;0.4665;0.5057595880200569;0.595244135802469;0.5469565217391305;4.810642242431641
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[128];0.5366701425095586;0.386;0.4490330085793224;0.5896005555555555;0.5293167701863354;5.8349034786224365
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[128];0.5104395604395604;0.23225;0.3192439862542955;0.5989170370370371;0.5078260869565218;8.072649240493774
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[128];0.39849624060150374;0.1325;0.19887429643527207;0.5911556790123457;0.46956521739130436;10.765021324157715
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[128];0.35267857142857145;0.079;0.12908496732026145;0.610003024691358;0.47031055900621116;23.905271291732788
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[128];0.3724696356275304;0.046;0.08188696039163329;0.623238950617284;0.48745341614906834;27.011916637420654
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[128];0.6263069139966273;0.9285;0.748036253776435;0.7254343827160494;0.689192546583851;0.9966638088226318
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[128];0.6267428187468503;0.93275;0.7497237013965639;0.7315311728395062;0.6905590062111802;0.49131274223327637
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[128];0.6676652312301067;0.8915;0.7635156835456588;0.7965867901234569;0.7255900621118012;1.9553329944610596
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[128];0.690018222312209;0.852;0.7625013983667076;0.801230061728395;0.7362732919254659;2.3723998069763184
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[128];0.7401332649923117;0.722;0.7309541888129588;0.7964122222222223;0.7359006211180125;4.546345233917236
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[128];0.8108108108108109;0.6075;0.694583392882664;0.8115558024691358;0.7345341614906832;6.751185178756714
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[128];0.8252933507170795;0.47475;0.6027614664338995;0.8004767283950618;0.6890683229813664;6.0164196491241455
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[128];0.8364434687156971;0.381;0.5235314324974235;0.7945541975308643;0.6554037267080746;6.236847162246704
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[128];0.8588738417676408;0.30125;0.4460484915787526;0.7837837037037036;0.6281987577639752;7.423915863037109
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[128];0.866304347826087;0.19925;0.3239837398373984;0.776093024691358;0.586832298136646;8.674914121627808
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[128];0.8814713896457765;0.16175;0.27334178284748634;0.7635947530864198;0.5726708074534161;9.47971773147583
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[128];0.8966565349544073;0.07375;0.13629013629013628;0.767146049382716;0.535527950310559;12.25294017791748
SVDD_Linear_scale_[3, 6, 9, 12]_10_[384, 128];0.41993163292137786;0.39925;0.40932974496988334;0.5113851851851853;0.42745341614906834;2.9739608764648438
SVDD_Linear_auto_[3, 6, 9, 12]_10_[384, 128];0.41993163292137786;0.39925;0.40932974496988334;0.5113851851851853;0.42745341614906834;2.9387357234954834
SVDD_Sigmoid_scale_[3, 6, 9, 12]_10_[384, 128];0.41890468667719855;0.39775;0.40805334701205437;0.5180717283950617;0.426583850931677;3.696660280227661
SVDD_Sigmoid_auto_[3, 6, 9, 12]_10_[384, 128];0.40604872584710167;0.3625;0.38304054946506405;0.48895006172839506;0.41975155279503107;3.632516384124756
SVDD_Poly_2_scale_[3, 6, 9, 12]_10_[384, 128];0.608463591307663;0.399;0.4819568171523479;0.6073987037037037;0.5737888198757763;3.2704482078552246
SVDD_Poly_2_auto_[3, 6, 9, 12]_10_[384, 128];0.608463591307663;0.399;0.4819568171523479;0.6073987037037037;0.5737888198757763;2.8268332481384277
SVDD_Poly_3_scale_[3, 6, 9, 12]_10_[384, 128];0.44027877913962987;0.458;0.44896458767307934;0.4680248765432099;0.4413664596273292;2.4040262699127197
SVDD_Poly_3_auto_[3, 6, 9, 12]_10_[384, 128];0.44027877913962987;0.458;0.44896458767307934;0.4680248765432099;0.4413664596273292;2.3623199462890625
SVDD_Poly_4_scale_[3, 6, 9, 12]_10_[384, 128];0.6169878096736139;0.39225;0.47959651535992665;0.5888248765432098;0.5770186335403726;2.2771573066711426
SVDD_Poly_4_auto_[3, 6, 9, 12]_10_[384, 128];0.6169878096736139;0.39225;0.47959651535992665;0.5888248765432098;0.5770186335403726;2.719794750213623
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_10_[384, 128];0.5572541101817133;0.966;0.7067861715749041;0.6320632716049382;0.6017391304347826;0.17258381843566895
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_10_[384, 128];0.5688839848675914;0.90225;0.6977958236658932;0.6425346296296297;0.6116770186335404;0.34388208389282227
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_10_[384, 128];0.58618194971966;0.81025;0.6802392695980691;0.6423597530864197;0.6214906832298137;0.8440899848937988
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_10_[384, 128];0.5869140625;0.75125;0.6589912280701754;0.6321204320987655;0.613664596273292;1.603663682937622
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_10_[384, 128];0.5871043376318874;0.626;0.6059286146400484;0.6248282098765433;0.5954037267080745;2.2553203105926514
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_10_[384, 128];0.5777316376849209;0.5565;0.5669171017445562;0.6248753086419754;0.5775155279503106;3.3276121616363525
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_10_[384, 128];0.5636042402826855;0.4785;0.5175770686857761;0.6172833333333333;0.5567701863354038;4.783714294433594
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_10_[384, 128];0.5495652173913044;0.395;0.4596363636363637;0.6124991358024692;0.5385093167701863;6.454826593399048
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_10_[384, 128];0.5453108535300316;0.25875;0.35096642929806715;0.6252901851851852;0.524472049689441;9.083852529525757
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_10_[384, 128];0.38393645189761694;0.10875;0.1694915254237288;0.6303948148148149;0.47043478260869565;16.278125524520874
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_10_[384, 128];0.39244186046511625;0.0675;0.11518771331058021;0.6477835802469136;0.48472049689440994;22.19288444519043
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_10_[384, 128];0.33753148614609574;0.0335;0.060950648169206284;0.6365843827160493;0.4870807453416149;23.405561208724976
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_10_[384, 128];0.6067674113009198;0.9235;0.732355273592387;0.7708205555555556;0.6645962732919255;0.8643856048583984
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_10_[384, 128];0.6089312099819406;0.92725;0.7351104945000495;0.7656022839506174;0.6679503105590062;1.2784042358398438
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_10_[384, 128];0.6443734736051099;0.8575;0.7358146519360721;0.7415229629629629;0.6940372670807453;2.135636806488037
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_10_[384, 128];0.6976374375283961;0.76775;0.7310164246607951;0.7895807407407407;0.7192546583850932;2.1754491329193115
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_10_[384, 128];0.8075286415711947;0.61675;0.6993621545003543;0.8038159259259259;0.7365217391304347;4.5161590576171875
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_10_[384, 128];0.8234842670759785;0.5365;0.6497123826824099;0.8048422222222221;0.7125465838509317;6.433674573898315
